time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-Q1,1735.0,507.0,3244.0,2045.0,35077.0,35308.0,2864.0,2608.0,6927.0,7087.0,5107.0,5203.0,2013.0,2173.0,5975.0,6074.0,23355.0,23563.0,947.0,970.0,1871.0,1871.0,4558.0,4558.0,3543.0,3543.0,5194.0,5275.0,1335.0,1341.0,1.455051221,6.449078102,37633.0,37931.0,116556.0,81557.2,29200.0,29139.0,77.7,69.5,1.455051221,6.449078102,21164.4,29433.0,37541.0,37522.0,66.6,167636.8,113420.3,2557.0,2633.0,2557.0,2633.0,,,1416.3,,,,,,,,,,,,,,,,,,,,,,,,,370.5,,,,,,,,,,,,,,,,,,,,,,,,,1786.8,1784.0,,,,,,,,,,,,,,,,,,,,,,,20636.0,21711.0,79.5,25946.0,27298.0,2792.0,3099.0,2617.0,2897.0,4718.0,4911.0,6638.0,6916.0,7878.0,8375.0,9717.0,10289.0,15391.0,16335.0,18787.0,19941.0,15391.0,16335.0,18787.0,19941.0,15391.0,16335.0,18787.0,19941.0,66924.0,46828.4,15787.0,16731.0,81.7,76.2,-0.486121239,1.336567497,19312.0,20471.0,60.7,87855.8,59441.8,15787.0,16731.0,19312.0,20471.0,397.0,397.0,537.0,537.0,397.0,397.0,537.0,537.0,19916.0,13935.7,4849.0,4979.0,72.8,65.9,-0.189614936,-0.189614936,6669.0,6843.0,64.5,30210.3,20439.8,27465.0,28614.0,35479.0,6829.0,6847.0,84.4,8077.0,8112.0,26400.0,18472.7,6337.0,6600.0,84.5,81.1,-2.264198149,17.083770418,7509.0,7813.0,56.7,32557.3,22027.7,6337.0,6600.0,7509.0,7813.0,1706.0,1820.0,2706.0,2903.0,1510.0,1587.0,2173.0,2250.0,2302.0,2384.0,559.0,559.0,579.0,579.0,1743.0,1825.0,1536.0,1617.0,0.0,0.0,0.0,0.0,818.0,818.0,778.0,778.0,6337.0,6600.0,7509.0,7813.0,1306.0,1318.0,1623.0,1623.0,5032.0,5338.0,5857.0,6211.0,492.0,203.0,462.0,174.0,492.0,203.0,462.0,174.0,0.0,0.0,0.0,0.0,37960.0,26561.6,10012.0,9490.0,87.7,83.4,2.618099032,8.811104406,11414.0,10818.0,64.4,45522.3,30799.6,6410.0,6659.0,6999.0,7296.0,3602.0,2781.0,4532.0,3511.0,35932.0,25142.5,8277.0,8983.0,102.4,110.1,-10.149528882,3.970135103,8170.0,8773.0,47.6,32640.0,22083.7,6115.0,6618.0,6047.0,6481.0,2162.0,2332.0,2120.0,2284.0,3853.5,3853.5,1.42913,-1.0,-10.0,1288.0,0.0,119.0,345.0,176.0,4131.2,3.0,-50.0,-185.0,-161.0
2000-Q2,739.0,540.0,2169.0,1935.0,34510.0,35339.0,2021.0,2585.0,6852.0,7028.0,4968.0,5166.0,1903.0,1892.0,6151.0,6302.0,23731.0,23826.0,1002.0,1006.0,1893.0,1893.0,4578.0,4578.0,3450.0,3450.0,5377.0,5307.0,1320.0,1332.0,0.047454589,5.625139167,37058.0,37949.0,116680.0,81237.1,28811.0,29170.0,78.4,70.2,0.047454589,5.625139167,21063.3,29153.1,36913.0,37197.0,66.0,166184.8,112437.9,2548.0,2601.0,2548.0,2601.0,,,1395.8,,,,,,,,,,,,,,,,,,,,,,,,,377.7,,,,,,,,,,,,,,,,,,,,,,,,,1773.5,1784.0,,,,,,,,,,,,,,,,,,,,,,,22222.0,22073.0,80.1,27747.0,27547.0,3046.0,3096.0,2856.0,2908.0,4875.0,5011.0,6798.0,6971.0,8667.0,8592.0,10662.0,10554.0,16591.0,16701.0,20159.0,20272.0,16591.0,16701.0,20159.0,20272.0,16591.0,16701.0,20159.0,20272.0,68440.0,47650.6,17000.0,17110.0,82.2,76.6,1.641346295,1.805460417,20693.0,20807.0,61.7,89297.8,60417.4,17000.0,17110.0,20693.0,20807.0,409.0,409.0,543.0,543.0,409.0,409.0,543.0,543.0,19852.0,13821.7,5222.0,4963.0,73.7,66.7,-1.549028204,0.492243437,7085.0,6737.0,63.5,29742.3,20123.2,28072.0,28589.0,35146.0,5850.0,6493.0,85.4,6927.0,7607.0,24556.0,17096.8,6151.0,6139.0,85.1,81.7,-7.705106873,5.935066843,7230.0,7211.0,52.3,30048.7,20330.4,6151.0,6139.0,7230.0,7211.0,1465.0,1465.0,2298.0,2300.0,1503.0,1507.0,2147.0,2125.0,2385.0,2426.0,502.0,502.0,518.0,518.0,1883.0,1924.0,1648.0,1663.0,0.0,0.0,0.0,0.0,798.0,798.0,751.0,751.0,6151.0,6139.0,7230.0,7211.0,1079.0,1068.0,1332.0,1332.0,5072.0,5116.0,5856.0,5899.0,-301.0,398.0,-307.0,332.0,-301.0,398.0,-307.0,332.0,0.0,0.0,0.0,0.0,39020.0,27167.2,9652.0,9755.0,90.2,85.7,0.009243853,12.253579581,10788.0,10819.0,64.4,45526.5,30802.5,7284.0,6907.0,7741.0,7342.0,2368.0,2746.0,2993.0,3460.0,36860.0,25663.3,8913.0,9215.0,103.7,111.5,1.26524564,2.598452477,8619.0,8884.0,48.2,33053.0,22363.1,6574.0,6841.0,6334.0,6559.0,2340.0,2388.0,2281.0,2301.0,3856.8,3856.8,1.43629,0.0,9.0,1672.0,0.0,20.0,43.0,175.0,4622.5,3.0,2.0,-157.0,-161.0
2000-Q3,-579.0,550.0,600.0,1751.0,34952.0,35487.0,2383.0,2678.0,6969.0,7077.0,5024.0,5210.0,1921.0,1870.0,6015.0,6181.0,23700.0,23879.0,1017.0,1016.0,1909.0,1909.0,4623.0,4623.0,3489.0,3489.0,5355.0,5363.0,1325.0,1325.0,0.392632217,3.148774875,37544.0,38098.0,118328.0,81908.3,28215.0,29582.0,79.3,71.0,0.392632217,3.148774875,21212.6,29217.8,35600.0,37323.0,66.3,166747.7,112818.7,2593.0,2614.0,2593.0,2614.0,,,1410.7,,,,,,,,,,,,,,,,,,,,,,,,,388.5,,,,,,,,,,,,,,,,,,,,,,,,,1799.2,1806.0,,,,,,,,,,,,,,,,,,,,,,,22576.0,22451.0,81.0,27862.0,27719.0,3037.0,3111.0,2831.0,2892.0,5123.0,5173.0,6934.0,7020.0,8979.0,8665.0,10956.0,10587.0,17142.0,16959.0,20563.0,20349.0,17142.0,16959.0,20563.0,20349.0,17142.0,16959.0,20563.0,20349.0,69520.0,48122.7,17563.0,17380.0,83.2,77.5,0.389292065,1.476875243,21102.0,20888.0,61.9,89645.4,60652.6,17563.0,17380.0,21102.0,20888.0,420.0,420.0,546.0,546.0,420.0,420.0,546.0,546.0,20284.0,14040.9,5013.0,5071.0,74.2,67.2,1.439810004,2.076176251,6750.0,6834.0,64.4,30170.5,20412.9,28796.0,29145.0,35517.0,6220.0,6696.0,86.2,7300.0,7765.0,25912.0,17936.7,6571.0,6478.0,86.2,82.7,4.257384551,6.141465481,7619.0,7518.0,54.5,31328.0,21196.0,6571.0,6478.0,7619.0,7518.0,1524.0,1490.0,2386.0,2324.0,1445.0,1415.0,2052.0,1982.0,2732.0,2639.0,621.0,621.0,631.0,631.0,2111.0,2018.0,1805.0,1735.0,0.0,0.0,0.0,0.0,870.0,870.0,802.0,802.0,6571.0,6478.0,7619.0,7518.0,1000.0,1010.0,1220.0,1220.0,5571.0,5405.0,6343.0,6139.0,-352.0,217.0,-291.0,199.0,-352.0,217.0,-291.0,199.0,0.0,0.0,0.0,0.0,41004.0,28383.6,9631.0,10251.0,96.1,91.3,-1.358720769,4.422700587,9990.0,10672.0,63.5,44907.9,30383.9,7411.0,7548.0,7182.0,7269.0,2220.0,2784.0,2759.0,3434.0,38804.0,26860.7,10210.0,9701.0,108.7,116.9,0.416479063,0.382581299,9390.0,8921.0,48.4,33190.7,22456.2,7512.0,7192.0,6900.0,6594.0,2698.0,2526.0,2485.0,2324.0,3861.3,3861.3,1.44464,-1.0,-3.0,412.0,-1.0,-114.0,-180.0,133.0,3886.5,3.0,10.0,-158.0,-150.0
2000-Q4,697.0,1182.0,1911.0,2231.0,37198.0,35586.0,3272.0,2659.0,7585.0,7126.0,5650.0,5258.0,1865.0,1786.0,6635.0,6222.0,24532.0,24034.0,1046.0,1020.0,1911.0,1911.0,4665.0,4665.0,3475.0,3475.0,5447.0,5429.0,1366.0,1348.0,0.196860728,2.102335036,39936.0,38173.0,121720.0,83041.7,32120.0,30430.0,80.9,72.4,0.196860728,2.102335036,21463.3,29388.6,39568.0,37616.0,66.8,168056.7,113704.4,2738.0,2589.0,2738.0,2589.0,,,1470.3,,,,,,,,,,,,,,,,,,,,,,,,,366.6,,,,,,,,,,,,,,,,,,,,,,,,,1836.9,1822.0,,,,,,,,,,,,,,,,,,,,,,,23513.0,22637.0,81.9,28716.0,27644.0,3527.0,3093.0,3231.0,2838.0,5649.0,5249.0,7557.0,7013.0,8819.0,8689.0,10669.0,10555.0,18000.0,17050.0,21348.0,20220.0,18000.0,17050.0,21348.0,20220.0,18000.0,17050.0,21348.0,20220.0,69920.0,47701.9,18429.0,17480.0,84.2,78.5,-0.617579471,0.913907929,21891.0,20759.0,61.5,89091.8,60278.0,18429.0,17480.0,21891.0,20759.0,429.0,429.0,548.0,548.0,429.0,429.0,548.0,548.0,20628.0,14073.2,5083.0,5157.0,74.8,67.8,0.907228563,0.583430572,6795.0,6896.0,65.0,30444.3,20598.1,31424.0,29396.0,35248.0,7911.0,6723.0,87.7,8810.0,7663.0,25712.0,17541.6,6584.0,6428.0,87.8,84.3,-2.66028199,-8.456342257,7486.0,7318.0,53.1,30494.6,20632.1,6584.0,6428.0,7486.0,7318.0,1352.0,1295.0,2099.0,2006.0,1590.0,1536.0,2235.0,2125.0,2782.0,2713.0,624.0,624.0,623.0,623.0,2158.0,2089.0,1773.0,1721.0,0.0,0.0,0.0,0.0,859.0,859.0,789.0,789.0,6584.0,6428.0,7486.0,7318.0,1120.0,1109.0,1346.0,1346.0,5464.0,5239.0,6096.0,5873.0,1327.0,318.0,1068.0,201.0,1327.0,318.0,1068.0,201.0,0.0,0.0,0.0,0.0,45980.0,31369.2,11625.0,11495.0,103.4,98.3,4.188530735,5.473344716,11207.0,11119.0,66.2,46788.9,31656.6,8370.0,8367.0,7390.0,7430.0,3254.0,3125.0,3880.0,3737.0,41252.0,28143.6,10928.0,10313.0,116.0,124.7,-0.369913687,-8.971732896,9296.0,8888.0,48.2,33067.9,22373.2,8161.0,7618.0,6957.0,6602.0,2767.0,2686.0,2335.0,2301.0,3869.0,3869.0,1.46577,0.0,-2.0,732.0,0.0,-135.0,417.0,211.0,4305.1,5.0,19.0,-109.0,-186.0
2001-Q1,2707.0,1238.0,3385.0,2124.0,35472.0,35718.0,2889.0,2624.0,6836.0,7012.0,5036.0,5148.0,1629.0,1766.0,6159.0,6259.0,24138.0,24347.0,1040.0,1063.0,1906.0,1906.0,4726.0,4726.0,3543.0,3543.0,5405.0,5488.0,1381.0,1386.0,0.3484138,0.988637262,37989.0,38306.0,122320.0,82867.0,30692.0,30580.0,82.0,73.4,0.3484138,0.988637262,21386.7,29098.0,37400.0,37299.0,66.2,166640.5,112746.2,2517.0,2594.0,2517.0,2594.0,,,1463.6,,,,,,,,,,,,,,,,,,,,,,,,,363.4,,,,,,,,,,,,,,,,,,,,,,,,,1827.0,1824.0,,,,,,,,,,,,,,,,,,,,,,,21559.0,22696.0,81.7,26407.0,27794.0,2787.0,3094.0,2546.0,2826.0,5035.0,5234.0,6695.0,6969.0,8132.0,8645.0,10016.0,10603.0,15960.0,16955.0,19054.0,20233.0,15960.0,16955.0,19054.0,20233.0,15960.0,16955.0,19054.0,20233.0,69564.0,47126.9,16396.0,17391.0,83.7,78.0,0.067440628,1.475257682,19591.0,20773.0,61.6,89151.9,60318.7,16396.0,17391.0,19591.0,20773.0,436.0,436.0,548.0,548.0,436.0,436.0,548.0,548.0,21224.0,14378.4,5163.0,5306.0,75.3,68.2,2.160672854,2.951921672,6857.0,7045.0,66.4,31102.1,21043.1,27985.0,29088.0,34978.0,6426.0,6464.0,88.1,7316.0,7337.0,23672.0,16036.8,5681.0,5918.0,87.5,84.0,-7.597704291,-13.451939076,6505.0,6762.0,49.0,28177.7,19064.5,5681.0,5918.0,6505.0,6762.0,1199.0,1287.0,1848.0,1996.0,1393.0,1471.0,1947.0,2026.0,2229.0,2336.0,619.0,619.0,617.0,617.0,1610.0,1717.0,1357.0,1454.0,0.0,0.0,0.0,0.0,862.0,862.0,800.0,800.0,5681.0,5918.0,6505.0,6762.0,1123.0,1138.0,1347.0,1347.0,4558.0,4878.0,5132.0,5484.0,744.0,447.0,644.0,352.0,744.0,447.0,644.0,352.0,0.0,0.0,0.0,0.0,45048.0,30518.2,11929.0,11262.0,101.1,96.1,0.206853134,2.995008319,11796.0,11142.0,66.3,46885.7,31722.1,7827.0,8126.0,7070.0,7338.0,4102.0,3169.0,4929.0,3824.0,40096.0,27163.5,9222.0,10024.0,111.2,119.5,1.462646265,2.792659296,8411.0,9018.0,48.9,33551.5,22700.4,6767.0,7345.0,6215.0,6651.0,2454.0,2656.0,2191.0,2362.0,3874.7,3874.7,1.4761,0.0,-6.0,2908.0,1.0,280.0,418.0,243.0,4874.7,6.0,-18.0,-203.0,-165.0
2001-Q2,1884.0,1637.0,2617.0,2336.0,35322.0,36182.0,2034.0,2619.0,6987.0,7170.0,5117.0,5333.0,1871.0,1869.0,6217.0,6366.0,24563.0,24665.0,1072.0,1076.0,1906.0,1906.0,4778.0,4778.0,3624.0,3624.0,5579.0,5503.0,1412.0,1424.0,1.422753616,2.376874226,37925.0,38851.0,126600.0,86023.5,31192.0,31650.0,82.2,73.6,1.422753616,2.376874226,22180.1,30025.0,38114.0,38524.0,68.4,172113.4,116449.1,2603.0,2657.0,2603.0,2657.0,,,1466.6,,,,,,,,,,,,,,,,,,,,,,,,,363.0,,,,,,,,,,,,,,,,,,,,,,,,,1829.6,1841.0,,,,,,,,,,,,,,,,,,,,,,,23385.0,23247.0,82.2,28466.0,28280.0,3192.0,3257.0,2902.0,2963.0,5245.0,5399.0,6889.0,7077.0,8817.0,8750.0,10813.0,10719.0,17266.0,17412.0,20454.0,20609.0,17266.0,17412.0,20454.0,20609.0,17266.0,17412.0,20454.0,20609.0,71412.0,48523.8,17707.0,17853.0,84.4,78.7,1.80522794,1.638871534,20992.0,21148.0,62.7,90761.3,61407.6,17707.0,17853.0,20992.0,21148.0,440.0,440.0,546.0,546.0,440.0,440.0,546.0,546.0,21576.0,14660.7,5679.0,5394.0,75.4,68.3,1.575585522,6.219385483,7532.0,7156.0,67.5,31592.1,21374.7,29307.0,29952.0,35896.0,5922.0,6647.0,86.9,6893.0,7645.0,26536.0,18031.0,6635.0,6634.0,88.0,84.5,11.49068323,4.548606296,7545.0,7539.0,54.7,31415.5,21255.2,6635.0,6634.0,7545.0,7539.0,1347.0,1352.0,2082.0,2090.0,1684.0,1694.0,2332.0,2317.0,2706.0,2737.0,635.0,635.0,632.0,632.0,2071.0,2102.0,1732.0,1736.0,0.0,0.0,0.0,0.0,897.0,897.0,825.0,825.0,6635.0,6634.0,7545.0,7539.0,1391.0,1375.0,1655.0,1655.0,5245.0,5315.0,5869.0,5939.0,-713.0,99.0,-496.0,221.0,-713.0,99.0,-496.0,221.0,0.0,0.0,0.0,0.0,46400.0,31528.3,11539.0,11600.0,103.2,98.1,0.84365464,3.854330345,11249.0,11236.0,66.9,47281.2,31989.7,8825.0,8349.0,7904.0,7462.0,2714.0,3129.0,3242.0,3728.0,39852.0,27079.0,9655.0,9963.0,111.9,120.4,-1.308494123,0.180099054,8632.0,8900.0,48.2,33112.5,22403.4,7089.0,7345.0,6376.0,6590.0,2566.0,2629.0,2251.0,2287.0,3878.4,3878.4,1.47169,0.0,12.0,528.0,0.0,33.0,-76.0,124.0,4175.9,12.0,6.0,-150.0,-150.0
2001-Q3,196.0,1450.0,1055.0,2279.0,35973.0,36484.0,2315.0,2601.0,6973.0,7057.0,5097.0,5268.0,1920.0,1854.0,6349.0,6521.0,24862.0,25057.0,1086.0,1086.0,1919.0,1919.0,4854.0,4854.0,3711.0,3711.0,5502.0,5513.0,1455.0,1457.0,0.761885151,2.753425377,38621.0,39147.0,126116.0,86126.4,30165.0,31529.0,82.0,73.4,0.761885151,2.753425377,22152.4,29889.5,36748.0,38444.0,68.2,171756.0,116207.2,2648.0,2667.0,2648.0,2667.0,,,1468.1,,,,,,,,,,,,,,,,,,,,,,,,,370.1,,,,,,,,,,,,,,,,,,,,,,,,,1838.1,1845.0,,,,,,,,,,,,,,,,,,,,,,,23699.0,23566.0,82.6,28701.0,28529.0,3191.0,3256.0,2887.0,2939.0,5386.0,5444.0,7021.0,7111.0,9307.0,8983.0,11349.0,10958.0,17898.0,17704.0,21095.0,20850.0,17898.0,17704.0,21095.0,20850.0,17898.0,17704.0,21095.0,20850.0,72592.0,49574.1,18342.0,18148.0,84.8,79.1,1.139587668,2.398506319,21634.0,21389.0,63.4,91795.6,62107.4,18342.0,18148.0,21634.0,21389.0,443.0,443.0,546.0,546.0,443.0,443.0,546.0,546.0,21672.0,14800.1,5357.0,5418.0,75.7,68.6,0.0,4.71173544,7070.0,7156.0,67.5,31592.1,21374.7,29969.0,30165.0,36085.0,6270.0,6625.0,87.1,7242.0,7607.0,26492.0,18091.8,6722.0,6623.0,88.5,84.9,-0.716275368,-0.438946528,7585.0,7485.0,54.3,31190.5,21102.9,6722.0,6623.0,7585.0,7485.0,1371.0,1328.0,2109.0,2035.0,1703.0,1657.0,2336.0,2239.0,2817.0,2751.0,705.0,705.0,704.0,704.0,2112.0,2046.0,1751.0,1700.0,0.0,0.0,0.0,0.0,830.0,830.0,765.0,765.0,6722.0,6623.0,7585.0,7485.0,1461.0,1474.0,1673.0,1673.0,5261.0,5078.0,5891.0,5683.0,-452.0,29.0,-290.0,155.0,-452.0,29.0,-290.0,155.0,0.0,0.0,0.0,0.0,45772.0,31258.3,10699.0,11443.0,100.5,95.5,1.370594518,6.727886057,10618.0,11390.0,67.8,47929.2,32428.1,8184.0,8370.0,7509.0,7660.0,2515.0,3133.0,3035.0,3751.0,39972.0,27297.4,10503.0,9993.0,109.7,117.9,2.370786517,2.129806076,9563.0,9111.0,49.4,33897.5,22934.5,7788.0,7472.0,7149.0,6856.0,2715.0,2542.0,2408.0,2247.0,3887.9,3887.9,1.46431,0.0,-4.0,-440.0,0.0,-139.0,-306.0,-20.0,3146.2,14.0,21.0,-162.0,-158.0
2001-Q4,521.0,1048.0,1477.0,1860.0,38655.0,37000.0,3165.0,2569.0,7482.0,7038.0,5632.0,5246.0,2067.0,1984.0,6995.0,6565.0,25938.0,25427.0,1126.0,1100.0,1924.0,1924.0,4915.0,4915.0,3892.0,3892.0,5589.0,5572.0,1501.0,1482.0,1.484149488,4.073559846,41543.0,39728.0,130052.0,87739.6,34258.0,32513.0,83.5,74.7,1.484149488,4.073559846,22463.9,30145.6,40943.0,38952.0,69.1,174025.6,117742.8,2888.0,2733.0,2888.0,2733.0,,,1522.4,,,,,,,,,,,,,,,,,,,,,,,,,361.6,,,,,,,,,,,,,,,,,,,,,,,,,1884.0,1868.0,,,,,,,,,,,,,,,,,,,,,,,24734.0,23790.0,83.0,29775.0,28656.0,3814.0,3347.0,3427.0,3012.0,5914.0,5493.0,7700.0,7142.0,9176.0,9038.0,11066.0,10948.0,18922.0,17906.0,22146.0,20971.0,18922.0,17906.0,22146.0,20971.0,18922.0,17906.0,22146.0,20971.0,73404.0,49522.0,19367.0,18351.0,85.3,79.5,0.575061948,3.627342358,22689.0,21512.0,63.8,92323.4,62464.5,19367.0,18351.0,22689.0,21512.0,445.0,445.0,548.0,548.0,445.0,445.0,548.0,548.0,21756.0,14677.7,5366.0,5439.0,76.0,68.9,0.013974287,3.784802784,7060.0,7157.0,67.5,31596.5,21377.7,33736.0,31609.0,37040.0,9002.0,7674.0,91.8,9621.0,8362.0,28160.0,18998.2,7225.0,7040.0,88.0,84.5,6.853707415,9.292156327,8200.0,7998.0,58.0,33328.2,22549.3,7225.0,7040.0,8200.0,7998.0,1667.0,1599.0,2539.0,2431.0,1637.0,1584.0,2225.0,2122.0,2972.0,2858.0,750.0,750.0,751.0,751.0,2222.0,2108.0,1870.0,1783.0,0.0,0.0,0.0,0.0,949.0,949.0,881.0,881.0,7225.0,7040.0,8200.0,7998.0,1554.0,1538.0,1833.0,1833.0,5671.0,5403.0,6340.0,6065.0,1777.0,750.0,1091.0,195.0,1777.0,750.0,1091.0,195.0,0.0,0.0,0.0,0.0,44448.0,29986.9,11192.0,11112.0,100.1,95.2,-2.554872695,-0.179872291,11156.0,11099.0,66.1,46704.7,31599.6,8014.0,8014.0,7451.0,7502.0,3179.0,3070.0,3776.0,3658.0,40256.0,27158.7,10671.0,10064.0,108.9,117.1,1.404895182,3.949144914,9679.0,9239.0,50.1,34373.8,23256.7,8020.0,7486.0,7349.0,6969.0,2650.0,2559.0,2326.0,2285.0,3905.8,3905.8,1.48225,0.0,-5.0,2540.0,2.0,-115.0,426.0,230.0,4446.5,18.0,28.0,-47.0,-131.0
2002-Q1,2068.0,464.0,2829.0,1471.0,37057.0,37340.0,2856.0,2589.0,6864.0,7057.0,5101.0,5229.0,1747.0,1900.0,6625.0,6732.0,25598.0,25818.0,1097.0,1117.0,1926.0,1926.0,5004.0,5004.0,3940.0,3940.0,5532.0,5619.0,1496.0,1500.0,0.891059203,4.636349397,39722.0,40082.0,131868.0,89176.5,33098.0,32967.0,83.6,74.9,0.891059203,4.636349397,22714.9,30356.3,39554.0,39426.0,70.0,176143.3,119175.6,2666.0,2748.0,2666.0,2748.0,,,1527.7,,,,,,,,,,,,,,,,,,,,,,,,,367.8,,,,,,,,,,,,,,,,,,,,,,,,,1895.6,1893.0,,,,,,,,,,,,,,,,,,,,,,,22683.0,23851.0,83.5,27173.0,28569.0,3068.0,3405.0,2762.0,3061.0,5341.0,5539.0,6901.0,7168.0,8465.0,8979.0,10161.0,10733.0,16890.0,17897.0,19673.0,20842.0,16890.0,17897.0,19673.0,20842.0,16890.0,17897.0,19673.0,20842.0,73368.0,49615.5,17336.0,18342.0,85.8,79.9,-0.585719598,2.950945939,20216.0,21386.0,63.4,91782.7,62098.6,17336.0,18342.0,20216.0,21386.0,445.0,445.0,551.0,551.0,445.0,445.0,551.0,551.0,22036.0,14902.0,5347.0,5509.0,76.5,69.3,0.656699735,2.256919801,6991.0,7204.0,67.9,31804.0,21518.1,31030.0,32282.0,37792.0,8347.0,8469.0,91.6,9188.0,9244.0,29504.0,19952.2,7074.0,7376.0,88.6,85.0,4.101025256,23.129251701,8004.0,8326.0,60.4,34695.0,23474.0,7074.0,7376.0,8004.0,8326.0,1386.0,1500.0,2085.0,2266.0,1564.0,1660.0,2116.0,2212.0,3280.0,3443.0,1409.0,1409.0,1379.0,1379.0,1871.0,2034.0,1597.0,1740.0,0.0,0.0,0.0,0.0,845.0,845.0,787.0,787.0,7074.0,7376.0,8004.0,8326.0,2284.0,2306.0,2637.0,2637.0,4789.0,5177.0,5390.0,5808.0,1274.0,980.0,887.0,598.0,1274.0,980.0,887.0,598.0,0.0,0.0,0.0,0.0,45932.0,31061.8,12173.0,11483.0,99.8,94.8,3.694026489,3.293843116,12197.0,11509.0,68.5,48430.0,32766.9,7738.0,8010.0,7292.0,7537.0,4435.0,3452.0,5232.0,4086.0,44076.0,29806.6,10105.0,11019.0,109.8,118.0,8.648122091,11.31071191,9368.0,10038.0,54.4,37346.5,25268.0,7686.0,8378.0,7231.0,7728.0,2419.0,2633.0,2135.0,2302.0,3925.9,3925.9,1.47873,-1.0,-6.0,5104.0,-1.0,296.0,627.0,441.0,6778.1,16.0,-26.0,-151.0,-120.0
2002-Q2,1753.0,1454.0,2873.0,2517.0,36937.0,37812.0,1971.0,2546.0,7210.0,7387.0,5294.0,5493.0,1926.0,1925.0,6596.0,6755.0,26032.0,26127.0,1126.0,1132.0,1949.0,1949.0,5111.0,5111.0,3988.0,3988.0,5784.0,5700.0,1512.0,1525.0,1.317299536,4.527553988,39664.0,40610.0,131632.0,89918.4,32403.0,32908.0,82.8,74.1,1.317299536,4.527553988,22809.8,30480.7,39315.0,39751.0,70.6,177595.3,120158.0,2728.0,2783.0,2728.0,2783.0,,,1523.2,,,,,,,,,,,,,,,,,,,,,,,,,369.5,,,,,,,,,,,,,,,,,,,,,,,,,1892.7,1905.0,,,,,,,,,,,,,,,,,,,,,,,24654.0,24541.0,84.1,29317.0,29179.0,3385.0,3460.0,3027.0,3101.0,5554.0,5724.0,7104.0,7310.0,9351.0,9299.0,11182.0,11114.0,18309.0,18500.0,21151.0,21368.0,18309.0,18500.0,21151.0,21368.0,18309.0,18500.0,21151.0,21368.0,75776.0,51762.9,18753.0,18944.0,86.4,80.6,2.48293276,3.636277662,21701.0,21917.0,65.0,94061.6,63640.5,18753.0,18944.0,21701.0,21917.0,444.0,444.0,557.0,557.0,444.0,444.0,557.0,557.0,22388.0,15293.3,5901.0,5597.0,77.0,69.7,0.957801222,1.634991615,7667.0,7273.0,68.6,32108.6,21724.2,30651.0,31489.0,36944.0,5997.0,6765.0,88.1,6890.0,7677.0,28236.0,19288.1,7042.0,7059.0,88.2,84.6,-3.855392746,6.181191139,7990.0,8005.0,58.0,33357.3,22569.0,7042.0,7059.0,7990.0,8005.0,1632.0,1631.0,2426.0,2428.0,1685.0,1695.0,2259.0,2247.0,2844.0,2844.0,853.0,853.0,856.0,856.0,1991.0,1991.0,1739.0,1729.0,0.0,0.0,0.0,0.0,880.0,880.0,836.0,836.0,7042.0,7059.0,7990.0,8005.0,1913.0,1884.0,2235.0,2235.0,5129.0,5201.0,5754.0,5826.0,-1045.0,-122.0,-847.0,-47.0,-1045.0,-122.0,-847.0,-47.0,0.0,0.0,0.0,0.0,45556.0,31119.5,11422.0,11389.0,95.1,90.4,4.109827092,6.639373443,12062.0,11982.0,71.3,50420.4,34113.6,8445.0,7970.0,8480.0,7960.0,2977.0,3399.0,3537.0,4032.0,39740.0,27146.6,9669.0,9935.0,105.0,112.9,-5.708308428,6.348314607,9189.0,9465.0,51.3,35214.6,23825.6,7117.0,7325.0,6835.0,7058.0,2552.0,2615.0,2344.0,2393.0,3942.1,3942.1,1.4639,-1.0,15.0,-584.0,-1.0,-24.0,-69.0,86.0,2861.9,19.0,17.0,-162.0,-157.0
